21891	ANTAGONIST	13210
21892	ANTAGONIST	39243
21893	ANTAGONIST	39074
21894	ANTAGONIST	13384
21895	ANTAGONIST	40356
21896	AGONIST	40847
21897	ANTAGONIST	18551
21898	ANTAGONIST	26926
21899	ANTAGONIST	26926
21900	INHIBITOR	37794
21901	ANTAGONIST	41488
21902	AGONIST	39766
21903	ANTAGONIST	34086
21904	AGONIST	22827
21905	ANTAGONIST	34986
21906	HAS_ANTAGONISM_WITH	12836
21907	ANTAGONIST	35853
21908	ANTAGONIST	18193
21909	ANTAGONIST	35658
2191	INCREASES	5008
21910	AGONIST	13384
21911	AGONIST	38156
21912	INHIBITOR	40284
21913	POSITIVE ALLOSTERIC MODULATOR	13223
21914	ANTAGONIST	40062
21915	ANTAGONIST	35853
21916	PARTIAL AGONIST	38770
21917	HAS_ANTAGONISM_WITH	12836
21917	INHIBITOR	38110
21917	INHIBITOR	44096
21918	INHIBITOR	37886
21919	ANTAGONIST	28634
21920	HAS_ANTAGONISM_WITH	12836
21921	AGONIST	28634
21922	AGONIST	43314
21923	HAS_ANTAGONISM_WITH	12836
21924	ANTAGONIST	35069
21925	ANTAGONIST	26926
21926	HAS_ANTAGONISM_WITH	26089
21926	INHIBITOR	22846
21927	ANTAGONIST;ANTIBODY	38016
21928	ANTAGONIST	13384
21929	AGONIST	40847
2193	DECREASES	5262
21930	INHIBITOR	37546
21931	AGONIST	41189
21932	AGONIST	13196
21932	AGONIST	44694
21933	STIMULATOR	38329
21934	ANTAGONIST	33325
21935	AGONIST	13390
21936	AGONIST	13196
21937	AGONIST	13390
21938	AGONIST	38770
21939	INHIBITOR	33682
21940	AGONIST	40847
21941	ANTAGONIST	26898
21942	HAS_SYNERGISM_WITH	21944
21943	INHIBITOR	35849
21945	AGONIST	28634
21946	HAS_ANTAGONISM_WITH	12836
21946	INDUCER	26859
21947	INHIBITOR	3965
21948	AGONIST	43121
21949	ACTIVATOR	13438
21950	ANTAGONIST	38770
21951	AGONIST	44027
21952	HAS_SYNERGISM_WITH	21944
21953	ANTAGONIST	26926
21954	HAS_SYNERGISM_WITH	26089
21955	HAS_ANTAGONISM_WITH	21944
21956	ACTIVATOR	39012
21957	HAS_ANTAGONISM_WITH	12836
21958	ANTAGONIST	26926
21959	ANTAGONIST	36093
2196	CAUSES_NO_CHANGE	2436
21960	ANTAGONIST	26926
21961	AGONIST	13384
21962	AGONIST	35236
21962	AGONIST	43990
21962	AGONIST	44458
21963	AGONIST	27050
21964	INHIBITOR	18529
21965	AGONIST	40068
21966	AGONIST	41828
21967	ANTAGONIST	34986
21968	INHIBITOR	38263
21969	ANTAGONIST	38156
2197	INCREASES	10563
2197	INCREASES	10601
2197	INCREASES	10750
2197	INCREASES	10840
2197	INCREASES	27968
2197	INCREASES	28346
21970	AGONIST	34873
21971	HAS_SYNERGISM_WITH	21944
21971	INHIBITOR	34846
21972	AGONIST	34986
21973	INHIBITOR	28522
21973	INHIBITOR	34285
21973	INHIBITOR	38962
21973	INHIBITOR	39629
21974	ANTAGONIST	35853
21975	AGONIST	22827
21976	ANTAGONIST	43961
21977	INHIBITOR	41157
21978	ANTAGONIST	34986
21979	ANTAGONIST	26926
2198	CAUSES_NO_CHANGE	10837
2198	CAUSES_NO_CHANGE	28335
2198	CAUSES_NO_CHANGE	31141
2198	CAUSES_NO_CHANGE	9644
2198	DECREASES	12012
2198	DECREASES	12422
2198	DECREASES	28108
2198	DECREASES	28328
2198	DECREASES	31135
2198	DECREASES	44649
2198	DECREASES	4874
2198	DECREASES	503
2198	DECREASES	7380
2198	INCREASES	10575
2198	INCREASES	11175
2198	INCREASES	11219
2198	INCREASES	12594
2198	INCREASES	12689
2198	INCREASES	12692
2198	INCREASES	13403
2198	INCREASES	14492
2198	INCREASES	14681
2198	INCREASES	15467
2198	INCREASES	18555
2198	INCREASES	22727
2198	INCREASES	2426
2198	INCREASES	2461
2198	INCREASES	25379
2198	INCREASES	26954
2198	INCREASES	32176
2198	INCREASES	33695
2198	INCREASES	3384
2198	INCREASES	35024
2198	INCREASES	38926
2198	INCREASES	39687
2198	INCREASES	40161
2198	INCREASES	40200
2198	INCREASES	415
2198	INCREASES	42322
2198	INCREASES	42752
2198	INCREASES	4755
2198	INCREASES	4858
2198	INCREASES	5654
2198	INCREASES	6501
2198	INCREASES	7118
2198	INCREASES	7372
2198	INCREASES	7455
2198	INCREASES	8307
2198	INCREASES	9027
21980	INHIBITOR	37495
21981	ANTAGONIST	35293
21982	BLOCKER	22702
21983	AGONIST	18161
21984	ACTIVATOR	44530
21985	HAS_ANTAGONISM_WITH	22130
21985	INHIBITOR	8595
21986	INHIBITOR	37648
21987	HAS_SYNERGISM_WITH	22130
21988	ANTAGONIST	33997
21989	INHIBITOR	43551
2199	DECREASES	12804
2199	DECREASES	8644
21990	INHIBITOR	33682
21991	ANTAGONIST	34608
21991	INHIBITOR	13452
21991	INHIBITOR	18342
21991	INHIBITOR	18437
21991	INHIBITOR	22804
21991	INHIBITOR	26872
21991	INHIBITOR	26988
21991	INHIBITOR	27201
21991	INHIBITOR	28609
21991	INHIBITOR	28902
21991	INHIBITOR	32006
21991	INHIBITOR	33384
21991	INHIBITOR	33408
21991	INHIBITOR	35286
21991	INHIBITOR	35344
21991	INHIBITOR	35384
21991	INHIBITOR	36243
21991	INHIBITOR	36854
21991	INHIBITOR	37113
21991	INHIBITOR	38223
21991	INHIBITOR	38227
21991	INHIBITOR	38264
21991	INHIBITOR	38656
21991	INHIBITOR	40012
21991	INHIBITOR	40562
21991	INHIBITOR	40741
21991	INHIBITOR	40892
21991	INHIBITOR	42030
21991	INHIBITOR	42129
21991	INHIBITOR	43169
21991	INHIBITOR	43726
21991	INHIBITOR	44724
21991	INHIBITOR	44767
21991	INHIBITOR	8437
21991	INHIBITOR	8734
21992	ANTAGONIST	43121
21993	ANTAGONIST	26926
21994	HAS_ANTAGONISM_WITH	21944
21995	AGONIST	41828
21996	ANTAGONIST	41112
21997	ANTAGONIST	34056
21998	HAS_SYNERGISM_WITH	21944
21998	INHIBITOR	36505
21999	INHIBITOR	37546
220	DECREASES	12183
220	INCREASES	15974
220	INCREASES	6479
220	INCREASES	9330
2200	INCREASES	12120
22000	ANTAGONIST	26926
22001	AGONIST	41888
22002	ANTAGONIST	33805
22003	HAS_ANTAGONISM_WITH	26089
22004	HAS_SYNERGISM_WITH	21944
22004	INHIBITOR	43196
22005	ANTAGONIST	34327
22006	HAS_ANTAGONISM_WITH	12850
22006	INHIBITOR	18079
22006	INHIBITOR	31855
22006	INHIBITOR	33543
22006	INHIBITOR	34899
22006	INHIBITOR	40617
22006	INHIBITOR	44756
22007	AGONIST	36784
22008	ANTAGONIST	34986
22009	INHIBITOR	41842
2201	DECREASES	4837
22010	HAS_SYNERGISM_WITH	26089
22011	AGONIST	39766
22012	HAS_SYNERGISM_WITH	21944
22013	AGONIST	28908
22014	HAS_ANTAGONISM_WITH	26089
22015	ANTAGONIST	13384
22016	AGONIST	27050
22016	AGONIST	42187
22017	ACTIVATOR	22910
22018	ANTAGONIST	26926
22019	ANTAGONIST	42735
2202	INCREASES	12296
2202	INCREASES	7559
22020	ANTAGONIST;INHIBITOR	35896
22021	HAS_ANTAGONISM_WITH	22039
22021	INHIBITOR	35659
22021	INHIBITOR	38592
22022	ANTAGONIST	35853
22023	INHIBITOR	22672
22024	ANTAGONIST	41488
22025	AGONIST	39766
22026	HAS_ANTAGONISM_WITH	21944
22027	AGONIST	37761
22028	ANTAGONIST	43961
22029	POSITIVE ALLOSTERIC MODULATOR	13223
22030	HAS_ANTAGONISM_WITH	12836
22031	ANTAGONIST	43121
22032	AGONIST	22827
22033	ANTAGONIST	36251
22034	ANTAGONIST	33691
22035	HAS_SYNERGISM_WITH	21944
22036	INDUCER	27133
22037	HAS_ANTAGONISM_WITH	26089
22038	HAS_SYNERGISM_WITH	26089
22039	HAS_ANTAGONISM_WITH	12845
2204	INCREASES	24415
22040	ANTAGONIST	33325
22041	AGONIST	28634
22042	INHIBITOR	28578
22043	ANTAGONIST	39243
22044	ANTAGONIST	36093
22045	HAS_ANTAGONISM_WITH	12850
22046	ANTAGONIST	38156
22047	ANTAGONIST	35370
22048	AGONIST	13196
22049	AGONIST	37761
2205	INCREASES	20576
22050	AGONIST	33703
22051	AGONIST	28908
22052	ANTAGONIST	43121
22053	ANTAGONIST	39277
22054	HAS_ANTAGONISM_WITH	25734
22055	AGONIST	36511
22056	INHIBITOR	37886
22057	HAS_ANTAGONISM_WITH	12836
22057	INHIBITOR	44001
22058	INHIBITOR	42953
22059	ANTAGONIST	40068
2206	DECREASES	2436
22060	AGONIST	27050
22061	AGONIST	13446
22062	INHIBITOR	37495
22063	HAS_SYNERGISM_WITH	21855
22063	INDUCER	39850
22064	AGONIST	39766
22065	AGONIST	13210
22066	AGONIST	26926
22066	ANTAGONIST	28393
22067	ANTAGONIST	43121
22068	ANTAGONIST	39243
22069	HAS_SYNERGISM_WITH	21944
2207	CAUSES_NO_CHANGE	2468
2207	DECREASES	25067
2207	DECREASES	39213
2207	DIRECTLY_DECREASES	1572
2207	INCREASES	24698
2207	INCREASES	375
22070	ANTAGONIST	26926
22071	ANTAGONIST	26926
22072	ACTIVATOR	41873
22073	PARTIAL AGONIST	40068
22074	INHIBITOR	38242
22075	INHIBITOR	37546
22076	ANTAGONIST	18193
22077	ANTAGONIST	39243
22078	INHIBITOR	35147
22079	ANTAGONIST	39074
2208	INCREASES	2184
22080	AGONIST	13446
22081	HAS_SYNERGISM_WITH	12883
22082	ANTAGONIST	26926
22083	POSITIVE ALLOSTERIC MODULATOR	13223
22084	AGONIST	39410
22085	INHIBITOR	18164
22086	ANTAGONIST	26926
22087	ANTAGONIST	34986
22088	AGONIST	8291
22089	ANTAGONIST	3957
2209	INCREASES	4397
22090	HAS_SYNERGISM_WITH	21944
22091	ACTIVATOR	8369
22092	ANTAGONIST	40847
22093	ANTAGONIST	8321
22094	HAS_ANTAGONISM_WITH	26089
22095	AGONIST	13384
22096	INHIBITOR	37985
22097	ANTAGONIST	39558
22098	AGONIST	40068
22099	ANTAGONIST	39277
22100	HAS_ANTAGONISM_WITH	12996
22101	INHIBITOR	37648
22102	AGONIST	13196
22103	BLOCKER	37546
22104	HAS_SYNERGISM_WITH	21944
22105	HAS_ANTAGONISM_WITH	12836
22105	INHIBITOR	42730
22106	AGONIST	13390
22107	ANTAGONIST	26926
22108	HAS_SYNERGISM_WITH	26089
22108	INHIBITOR	13370
22109	ANTAGONIST	28695
2211	INCREASES	508
22110	INHIBITOR	37546
22111	ACTIVATOR	38388
22112	ANTAGONIST	35853
22113	AGONIST	40847
22114	ANTAGONIST	43551
22115	ANTAGONIST	35853
22116	AGONIST	38770
22117	HAS_SYNERGISM_WITH	21944
22118	ANTAGONIST	43551
22119	INHIBITOR	18391
2212	INCREASES	17874
22120	ANTAGONIST	8272
22121	AGONIST	38770
22122	HAS_ANTAGONISM_WITH	12836
22123	AGONIST	18161
22124	AGONIST	35370
22125	ANTAGONIST	26926
22126	INHIBITOR	37495
22127	AGONIST	22827
22128	AGONIST	41189
22129	ANTAGONIST	26926
2213	DECREASES	18508
22130	HAS_ANTAGONISM_WITH	21985
22131	HAS_ANTAGONISM_WITH	12875
22132	HAS_SYNERGISM_WITH	21944
22133	AGONIST	28921
22134	ANTAGONIST	38770
22135	INHIBITOR	27292
22136	ANTAGONIST	38591
22137	ANTAGONIST	26926
22138	ANTAGONIST	3960
22139	ANTAGONIST	35853
22140	ANTAGONIST	33805
22141	HAS_ANTAGONISM_WITH	26089
22141	INDUCER	8534
22142	HAS_ANTAGONISM_WITH	12836
22142	INHIBITOR	27267
22142	INHIBITOR	43799
22142	INHIBITOR	43867
22142	INHIBITOR	44708
22143	ANTAGONIST	34986
22144	INHIBITOR	28578
22145	HAS_SYNERGISM_WITH	21944
22146	ANTAGONIST	41488
22147	AGONIST	13384
22148	ANTAGONIST	34986
22149	AGONIST	27050
2215	INCREASES	262
22150	ANTAGONIST	42967
22151	HAS_ANTAGONISM_WITH	12845
22152	AGONIST	41828
22153	ANTAGONIST	35902
22154	AGONIST	40670
22155	ANTAGONIST	13533
22156	ANTAGONIST	43374
22157	INHIBITOR	43283
22158	ANTAGONIST	39074
22159	AGONIST	27050
2216	INCREASES	16020
22160	ANTAGONIST	35853
22161	HAS_SYNERGISM_WITH	21885
22162	AGONIST	40068
22163	HAS_ANTAGONISM_WITH	12836
22164	INHIBITOR	31821
22165	ANTAGONIST	26926
22166	HAS_SYNERGISM_WITH	21944
22167	AGONIST	13196
22168	HAS_SYNERGISM_WITH	22130
22169	INHIBITOR	43024
2217	DECREASES	35389
22170	ANTAGONIST	38156
22171	ACTIVATOR	40301
22172	AGONIST	35571
22173	AGONIST	37675
22174	ANTAGONIST	43374
22175	ANTAGONIST	35571
22176	AGONIST	22460
22177	HAS_SYNERGISM_WITH	26089
22178	HAS_SYNERGISM_WITH	26089
22178	INHIBITOR	41061
22179	AGONIST	43121
2218	INCREASES	16457
22180	AGONIST	27050
22181	ANTAGONIST	43374
22182	AGONIST	34976
22183	ANTAGONIST	22631
22184	AGONIST	43314
22185	AGONIST	34279
22186	HAS_ANTAGONISM_WITH	12836
22187	ANTAGONIST	13196
22188	ANTAGONIST	37761
22189	AGONIST	40847
22190	ANTAGONIST	43374
22191	ANTAGONIST	26926
22192	ACTIVATOR	31866
22193	AGONIST	35541
22194	AGONIST	38313
22195	ANTAGONIST	31938
22196	ANTAGONIST	26926
22197	AGONIST	37761
22198	ANTAGONIST	43121
22199	HAS_ANTAGONISM_WITH	12836
222	INCREASES	41119
22200	AGONIST	34595
22201	HAS_SYNERGISM_WITH	21944
22201	INHIBITOR	40056
22201	INHIBITOR	40662
22201	INHIBITOR	8685
22202	HAS_ANTAGONISM_WITH	12836
22202	INHIBITOR	36686
22203	HAS_ANTAGONISM_WITH	26089
22204	ANTAGONIST	34515
22205	ANTAGONIST	3965
22206	AGONIST	38770
22207	AGONIST	22460
22208	HAS_ANTAGONISM_WITH	12836
22209	ANTAGONIST	43655
2221	DECREASES	32905
22210	ANTAGONIST	36998
22211	INHIBITOR	22728
22212	HAS_ANTAGONISM_WITH	22130
22213	HAS_ANTAGONISM_WITH	12845
22214	AGONIST	28634
22215	ANTAGONIST	26926
22216	AGONIST	18095
22217	HAS_SYNERGISM_WITH	21944
22218	ANTAGONIST;ANTIBODY	18175
22219	HAS_ANTAGONISM_WITH	12836
2222	DECREASES	3480
22220	HAS_ANTAGONISM_WITH	21944
22221	HAS_ANTAGONISM_WITH	12836
22222	HAS_SYNERGISM_WITH	21944
22223	HAS_ANTAGONISM_WITH	12863
22223	INHIBITOR	36086
22223	INHIBITOR	38152
22224	AGONIST	39248
22225	HAS_SYNERGISM_WITH	21944
22226	AGONIST	13390
22227	AGONIST	32190
22228	AGONIST	22460
22229	ANTAGONIST	39243
2223	INCREASES	16818
2223	INCREASES	19067
2223	INCREASES	23403
22230	ACTIVATOR	39766
22231	ANTAGONIST	43961
22232	AGONIST	13223
22233	ANTAGONIST	28634
22234	ANTAGONIST	26926
22235	AGONIST	34576
22236	ANTAGONIST	38764
22237	HAS_SYNERGISM_WITH	21944
22238	ANTAGONIST	26926
22239	AGONIST	26993
2224	INCREASES	39135
22240	HAS_ANTAGONISM_WITH	12836
22241	AGONIST	13390
22242	AGONIST;POSITIVE ALLOSTERIC MODULATOR	13223
22242	INHIBITOR	18462
22242	INHIBITOR	41134
22243	AGONIST	13384
22244	AGONIST	34095
22245	ANTAGONIST	22736
22246	AGONIST	38479
22247	AGONIST	28578
22248	ANTAGONIST	39833
22249	ANTAGONIST	35853
2225	DECREASES	18303
2225	DECREASES	35094
2225	DECREASES	36722
22250	ANTAGONIST;INHIBITOR	18164
22251	ANTAGONIST	28634
22252	INHIBITOR	35836
22253	STIMULATOR	41873
22254	ANTAGONIST	36511
22255	AGONIST	13390
22256	ACTIVATOR	13123
22256	ACTIVATOR	42103
22257	HAS_ANTAGONISM_WITH	26089
22258	HAS_SYNERGISM_WITH	22130
22259	HAS_ANTAGONISM_WITH	12996
22259	INHIBITOR	33868
22259	INHIBITOR	34240
22259	INHIBITOR	36792
22259	INHIBITOR	43472
2226	DECREASES	5039
22260	HAS_SYNERGISM_WITH	26115
22261	AGONIST;PARTIAL AGONIST	38591
22262	ANTAGONIST	18193
22263	ACTIVATOR	39766
22264	AGONIST	41378
22265	AGONIST	40847
22266	INHIBITOR	33682
22267	ANTAGONIST	40466
22268	INHIBITOR	35147
22269	AGONIST	34986
2227	DECREASES	16320
22270	ANTAGONIST	37761
22271	HAS_ANTAGONISM_WITH	26089
22272	INHIBITOR	36956
22273	HAS_ANTAGONISM_WITH	12836
22274	HAS_ANTAGONISM_WITH	12836
22275	AGONIST	33703
22276	ANTAGONIST	38770
22277	AGONIST	13390
22278	AGONIST	33783
22279	AGONIST	27294
2228	DECREASES	13811
2228	DECREASES	22883
2228	DECREASES	38950
2228	DECREASES	43202
2228	DECREASES	7636
2228	INCREASES	13757
2228	INCREASES	9228
2228	INCREASES	9237
22280	INHIBITOR	43366
22281	INHIBITOR	3965
22282	AGONIST	40847
22283	AGONIST	39248
22284	ANTAGONIST	26926
22285	ANTAGONIST;INHIBITOR	13533
22286	AGONIST	28908
22287	HAS_ANTAGONISM_WITH	12903
22287	INHIBITOR	35004
22287	INHIBITOR	42302
22288	INHIBITOR	35836
22289	INHIBITOR	36169
2229	INCREASES	24372
22290	INHIBITOR	33682
22291	ANTAGONIST	36998
22292	INHIBITOR	43551
22293	AGONIST	13196
22294	INHIBITOR	42347
22295	INHIBITOR	44623
22296	ANTAGONIST	26926
22296	INHIBITOR	18088
22297	HAS_SYNERGISM_WITH	12969
22297	INDUCER	39145
22298	ANTAGONIST	28894
22299	INHIBITOR	13299
22299	INHIBITOR	28486
22299	INHIBITOR	35700
22299	INHIBITOR	36057
22299	INHIBITOR	36434
22299	INHIBITOR	39776
22299	INHIBITOR	41080
22299	INHIBITOR	42962
22299	INHIBITOR	4324
2230	INCREASES	104
22300	ANTAGONIST	33805
22301	ANTAGONIST	35370
22302	ACTIVATOR	36693
22303	ANTAGONIST	4225
22304	AGONIST	33997
22304	AGONIST	44565
22305	ANTAGONIST	26926
22306	AGONIST	37488
22307	AGONIST	34986
22308	AGONIST	35370
22309	ANTAGONIST	34986
2231	CAUSES_NO_CHANGE	33837
2231	DECREASES	33065
22310	AGONIST	13390
22311	INHIBITOR	18475
22312	AGONIST	13390
22313	ANTAGONIST	8272
22314	ANTAGONIST	41669
22315	AGONIST	35853
22316	AGONIST	13196
22317	AGONIST	35658
22318	AGONIST	43121
22319	AGONIST	36093
22320	INHIBITOR	31821
22321	HAS_ANTAGONISM_WITH	26001
22322	ACTIVATOR	33783
22323	AGONIST	43097
22324	AGONIST	13390
22325	AGONIST	22460
22326	AGONIST	40847
22327	ANTAGONIST	18193
22327	INHIBITOR	39323
22327	INHIBITOR	39446
22328	AGONIST	41861
22329	AGONIST	37675
2233	INCREASES	15907
22330	ANTAGONIST	27178
22330	INHIBITOR	4219
22331	ANTAGONIST	26926
22332	HAS_SYNERGISM_WITH	21885
22333	AGONIST	4099
22334	HAS_ANTAGONISM_WITH	12836
22334	INHIBITOR	42142
22335	ANTAGONIST	40847
22336	ANTAGONIST	41488
22337	AGONIST	28634
22338	HAS_ANTAGONISM_WITH	12836
22338	INHIBITOR	41852
22339	AGONIST	27294
2234	DECREASES	34877
22340	AGONIST	13196
22341	ANTAGONIST	26926
22342	HAS_ANTAGONISM_WITH	26006
22343	INHIBITOR	27054
22344	ANTAGONIST	22910
22345	AGONIST	40068
22346	INHIBITOR	33682
22347	AGONIST	41828
22348	HAS_ANTAGONISM_WITH	12836
22349	ANTAGONIST	33325
22350	AGONIST	38770
22351	HAS_SYNERGISM_WITH	21944
22352	AGONIST	35658
22353	ANTAGONIST	39061
22354	HAS_ANTAGONISM_WITH	12845
22355	ANTAGONIST	40062
22356	ANTAGONIST	43121
22357	INHIBITOR	33474
22358	AGONIST	40847
22359	ANTAGONIST	43374
2236	CAUSES_NO_CHANGE	13294
2236	DECREASES	35186
2236	DECREASES	40533
22360	ANTAGONIST	26926
22361	AGONIST	40847
22362	AGONIST	44281
22363	INHIBITOR	28718
22364	ANTAGONIST	22631
22365	ANTAGONIST	22592
22366	ANTAGONIST;INHIBITOR	36169
22367	AGONIST	27050
22368	HAS_ANTAGONISM_WITH	22021
22369	ANTAGONIST	35853
2237	DECREASES	25234
2237	DECREASES	34856
22370	ANTAGONIST	35853
22371	AGONIST;PARTIAL AGONIST	36093
22372	AGONIST	38591
22373	AGONIST	37675
22374	INHIBITOR	41868
22375	AGONIST	44281
22376	AGONIST	41335
22377	AGONIST	40068
22378	INHIBITOR	42576
22379	AGONIST	33703
22379	AGONIST	44788
22379	INHIBITOR	38711
22380	ANTAGONIST	43551
22381	ANTAGONIST	38770
22382	INHIBITOR	33682
22383	HAS_ANTAGONISM_WITH	26089
22384	ANTAGONIST	35853
22385	HAS_ANTAGONISM_WITH	21944
22387	KEGG_INCREASES	34888
22388	DECREASES	33419
22389	KEGG_INCREASES	34888
2239	DECREASES	24501
22391	KEGG_INCREASES	8560
22392	KEGG_INCREASES_EXPRESSION	1346
22393	KEGG_INCREASES	34888
22394	KEGG_INCREASES	35568
22395	KEGG_INCREASES	33525
22396	INCREASES	23114
22397	KEGG_INCREASES	34888
22398	INCREASES	12640
22399	KEGG_INCREASES	38754
224	DECREASES	12188
2240	DECREASES	15895
22400	KEGG_INCREASES	35568
22403	INCREASES	18736
22404	KEGG_DECREASES	13293
22406	KEGG_INCREASES	13470
22407	INCREASES	44749
22409	KEGG_INCREASES	13544
22409	KEGG_INCREASES	35297
22409	KEGG_INCREASES	4097
22409	KEGG_INCREASES	42563
22409	KEGG_INCREASES	43537
22412	KEGG_INCREASES	36843
22413	DECREASES	33162
22413	DECREASES	36324
22413	DECREASES	3885
22413	DECREASES	51
22413	DECREASES	7169
22413	DECREASES	7179
22413	DECREASES	7489
22413	INCREASES	10500
22413	INCREASES	12481
22413	INCREASES	170
22413	INCREASES	31585
22413	INCREASES	37230
22413	INCREASES	43048
22413	INCREASES	431
22413	INCREASES	4509
22413	INCREASES	475
22413	INCREASES	7142
22413	INCREASES	7176
22413	INCREASES	7579
22415	INCREASES	30349
22417	KEGG_INCREASES	36843
22419	DECREASES	3554
2242	INCREASES	451
22420	INCREASES	25040
22420	KEGG_INCREASES	26873
22420	KEGG_INCREASES	32016
22420	KEGG_INCREASES	41443
22421	KEGG_DECREASES	13530
22421	KEGG_DECREASES	39261
22421	KEGG_DECREASES	8698
22421	KEGG_INCREASES	33991
22421	KEGG_INCREASES	34437
22421	KEGG_INCREASES	34673
22421	KEGG_INCREASES	35798
22421	KEGG_INCREASES	37116
22421	KEGG_INCREASES	37580
22421	KEGG_INCREASES	4207
22421	KEGG_INCREASES	43274
22421	KEGG_INCREASES_EXPRESSION	14353
22422	KEGG_DECREASES	28604
22423	KEGG_INCREASES	36843
22424	INCREASES	12696
22425	INCREASES	10461
22426	KEGG_INCREASES	36843
22427	INCREASES	7927
22427	INCREASES	7974
2243	DIRECTLY_DECREASES	30191
22430	KEGG_INCREASES	36843
22431	KEGG_DECREASES	18117
22431	KEGG_DECREASES	41623
22433	DECREASES	31569
22433	DECREASES	5045
22433	KEGG_DECREASES	44777
22434	KEGG_INCREASES	36843
22438	KEGG_INCREASES	35063
22439	DECREASES	16281
22439	INCREASES	5893
2244	DECREASES	38266
22440	KEGG_INCREASES	40820
22440	KEGG_INCREASES_EXPRESSION	14451
22440	KEGG_INCREASES_EXPRESSION	17303
22440	KEGG_INCREASES_EXPRESSION	17422
22440	KEGG_INCREASES_EXPRESSION	20954
22441	INCREASES	31381
22441	KEGG_INCREASES	33833
22442	INCREASES	21758
22443	DECREASES	14113
22445	INCREASES	18583
22445	KEGG_INCREASES	8438
22446	INCREASES	16351
22447	KEGG_INCREASES	22537
22449	KEGG_DECREASES	13625
2245	DECREASES	24284
22450	INCREASES	28235
22450	KEGG_INCREASES	26822
22450	KEGG_INCREASES	27130
22452	KEGG_INCREASES	18558
22452	KEGG_INCREASES	34755
22452	KEGG_INCREASES	37483
22453	INCREASES	20537
22454	INCREASES	22413
22458	KEGG_INCREASES	34888
22459	KEGG_INCREASES	36147
2246	CAUSES_NO_CHANGE	31640
2246	DECREASES	15885
2246	DECREASES	15888
2246	DECREASES	17860
2246	INCREASES	10906
2246	INCREASES	15852
2246	INCREASES	17841
2246	INCREASES	21463
2246	INCREASES	25180
2246	INCREASES	28000
2246	INCREASES	30327
2246	INCREASES	31489
2246	INCREASES	31591
2246	INCREASES	32891
2246	INCREASES	33041
2246	INCREASES	9390
2246	INCREASES	9538
2246	INCREASES	9562
22460	INCREASES	14355
22460	INCREASES	20017
22460	INCREASES	5735
22460	KEGG_INCREASES_EXPRESSION	14524
22460	KEGG_INCREASES_EXPRESSION	17374
22460	KEGG_INCREASES_EXPRESSION	17445
22460	KEGG_INCREASES_EXPRESSION	20935
22460	KEGG_INCREASES_EXPRESSION	5636
22460	KEGG_INCREASES_EXPRESSION	5948
22463	KEGG_INCREASES	32150
22464	KEGG_INCREASES	34888
22466	KEGG_INCREASES_EXPRESSION	11001
22468	KEGG_INCREASES	34888
2247	DECREASES	42434
22470	KEGG_INCREASES	35568
22471	KEGG_DECREASES	37492
22471	KEGG_DECREASES	43429
22473	KEGG_INCREASES	34888
22475	KEGG_INCREASES	35568
22477	KEGG_DECREASES	40865
22479	DECREASES	15913
2248	INCREASES	34429
22480	DECREASES	23323
22480	KEGG_INCREASES	34466
