35442	KEGG_DECREASES	38987
3015	KEGG_DECREASES	3091
44292	KEGG_INCREASES	34703
14304	KEGG_INCREASES	27285
26688	INHIBITOR	40882
3834	INCREASES	21426
36183	KEGG_DECREASES	23734
38651	KEGG_INCREASES	39807
29157	INCREASES	18460
33751	KEGG_DECREASES	36036
40377	KEGG_DECREASES	42837
37937	KEGG_DECREASES	36223
23554	INCREASES	19152
35839	KEGG_INCREASES	40124
36945	KEGG_INCREASES	19155
17265	INCREASES	32142
21532	DECREASES	6746
34136	INCREASES	43039
26934	KEGG_INCREASES	39071
37934	KEGG_INCREASES	19252
44370	KEGG_INCREASES	38247
25745	INCREASES	10842
33600	KEGG_DECREASES	43648
29765	INCREASES	16165
39492	KEGG_DECREASES	14681
40645	INCREASES	35858
31009	KEGG_INCREASES	38360
43628	KEGG_INCREASES	38493
34952	KEGG_INCREASES	3013
34435	KEGG_INCREASES	41723
37973	KEGG_DECREASES	9240
35872	KEGG_DECREASES	44469
41220	KEGG_DECREASES	3267
26513	POSITIVE ALLOSTERIC MODULATOR	32696
23530	INCREASES	6775
38912	KEGG_INCREASES	35213
30086	AGONIST	9175
42716	KEGG_INCREASES	28536
43030	KEGG_INCREASES	44600
44362	KEGG_INCREASES	37775
40237	KEGG_INCREASES	34539
39511	KEGG_DECREASES	39450
5076	INCREASES	29782
37728	INCREASES	24759
9113	KEGG_INCREASES	43479
23723	KEGG_INCREASES	42399
40674	KEGG_INCREASES	3151
41089	KEGG_INCREASES	42220
43493	KEGG_INCREASES	40653
38682	KEGG_INCREASES	44068
3135	KEGG_INCREASES_EXPRESSION	569
43412	KEGG_DECREASES	30991
32569	KEGG_INCREASES	38584
42972	KEGG_INCREASES	30811
37353	KEGG_INCREASES	44634
43479	KEGG_INCREASES	23930
39653	KEGG_INCREASES	33668
44370	KEGG_INCREASES	43555
44158	KEGG_INCREASES	44600
33331	KEGG_DECREASES	37854
6290	DECREASES	11328
35181	KEGG_DECREASES	32553
41795	KEGG_INCREASES	38250
30706	KEGG_INCREASES	28601
32111	INCREASES	28987
15229	DECREASES	31522
43427	KEGG_INCREASES	41690
40343	KEGG_DECREASES	43614
29031	INCREASES	29144
3016	KEGG_INCREASES	38177
37937	KEGG_DECREASES	36484
37575	KEGG_INCREASES	43784
8740	KEGG_INCREASES	39464
36599	KEGG_DECREASES	30971
4181	INCREASES	22525
6479	DECREASES	9538
34207	INCREASES	20883
37523	KEGG_INCREASES	44048
37937	KEGG_DECREASES	35961
19382	INCREASES	2340
41150	KEGG_DECREASES	33606
33825	KEGG_DECREASES	38420
42401	KEGG_INCREASES	35213
9145	KEGG_DECREASES	14251
40331	KEGG_INCREASES	38493
36743	KEGG_DECREASES	33604
6163	CAUSES_NO_CHANGE	37359
32073	INCREASES	7371
41420	KEGG_INCREASES	33627
40377	KEGG_DECREASES	40342
7768	INCREASES	13992
37892	KEGG_INCREASES	38493
11047	INCREASES	37277
43115	KEGG_INCREASES	32569
41626	KEGG_INCREASES	19336
44269	KEGG_INCREASES	44008
16487	INCREASES	2416
44301	KEGG_INCREASES	42224
31105	KEGG_INCREASES	42716
2869	KEGG_DECREASES	43612
33818	KEGG_INCREASES	23544
38500	KEGG_INCREASES	41058
36658	KEGG_DECREASES	9092
11649	PARTIAL AGONIST	14353
37784	KEGG_INCREASES	9160
14501	KEGG_INCREASES	19507
14872	INCREASES	16164
43424	KEGG_INCREASES_EXPRESSION	22724
19435	KEGG_INCREASES	14700
25089	INCREASES	13685
36658	KEGG_INCREASES	40776
40107	KEGG_INCREASES	35627
36808	KEGG_DECREASES	42471
35177	CAUSES_NO_CHANGE	23842
33600	KEGG_DECREASES	33407
3157	KEGG_INCREASES	33500
23501	DECREASES	40328
37583	INCREASES	14679
43654	KEGG_INCREASES	38169
41442	KEGG_INCREASES	35352
41402	KEGG_INCREASES	30788
41489	KEGG_DECREASES	37748
42697	KEGG_DECREASES	27143
41829	KEGG_DECREASES	30889
44451	KEGG_INCREASES_EXPRESSION	17614
8863	KEGG_INCREASES	26949
40998	KEGG_INCREASES	36987
41804	KEGG_INCREASES	37877
34986	KEGG_INCREASES_EXPRESSION	7219
41028	KEGG_INCREASES	34986
23958	KEGG_INCREASES	14684
24161	INCREASES	13815
35807	KEGG_INCREASES	30697
41018	KEGG_INCREASES	41434
36461	KEGG_INCREASES	23931
28802	KEGG_INCREASES	41608
37918	KEGG_INCREASES_EXPRESSION	17832
19551	INCREASES	25883
37937	KEGG_DECREASES	36886
44370	KEGG_DECREASES	40308
40890	KEGG_INCREASES	39695
33727	KEGG_INCREASES	33715
14574	INCREASES	38869
34147	INCREASES	10798
42835	KEGG_INCREASES	34741
5852	INCREASES	18381
28687	KEGG_INCREASES	33449
33361	CAUSES_NO_CHANGE	6362
19533	KEGG_INCREASES	32751
36248	INCREASES	31980
35671	KEGG_DECREASES	28516
11705	ANTAGONIST	38093
20417	INCREASES	16329
40377	KEGG_DECREASES	43536
41546	KEGG_INCREASES	35819
11995	ANTAGONIST	39273
33600	KEGG_DECREASES	2912
43412	KEGG_DECREASES	40656
43412	KEGG_DECREASES	33440
39376	KEGG_DECREASES	44083
31943	INCREASES	29908
39717	KEGG_INCREASES	41723
35656	KEGG_INCREASES	2838
35656	KEGG_DECREASES	42100
40337	KEGG_DECREASES	27169
42752	KEGG_INCREASES	31021
8929	KEGG_INCREASES	38808
41804	KEGG_INCREASES	39145
41770	KEGG_INCREASES	38716
40414	KEGG_INCREASES	36317
40685	KEGG_INCREASES	42839
38121	KEGG_INCREASES	40505
33331	KEGG_DECREASES	36225
39671	KEGG_INCREASES	35213
34921	KEGG_INCREASES	23930
28842	KEGG_INCREASES	40802
39439	INCREASES	20611
38327	KEGG_INCREASES	38827
7032	INCREASES	11229
43115	KEGG_INCREASES	9217
38510	KEGG_INCREASES	3151
33806	KEGG_INCREASES	33806
42884	KEGG_INCREASES	37784
30159	INHIBITOR	39142
4363	INCREASES	27486
38654	INCREASES	43753
18850	INCREASES	13621
24895	INCREASES	20875
3227	KEGG_INCREASES	35571
42555	INCREASES	15253
31161	INCREASES	15988
38215	KEGG_INCREASES	43479
26577	BLOCKER	30794
35003	KEGG_INCREASES	35564
34577	KEGG_INCREASES_EXPRESSION	625
14300	KEGG_INCREASES	40124
35827	KEGG_INCREASES	35213
40821	KEGG_INCREASES_EXPRESSION	22881
40377	KEGG_DECREASES	14654
36584	KEGG_INCREASES	8868
41367	KEGG_INCREASES	41042
35869	INCREASES	41719
33331	KEGG_DECREASES	43145
36239	KEGG_INCREASES	3091
37680	KEGG_INCREASES	32699
8099	INCREASES	18517
39914	KEGG_INCREASES	41367
8060	INCREASES	18029
9145	KEGG_DECREASES	42020
8798	KEGG_INCREASES	41523
2869	KEGG_DECREASES	41633
35710	KEGG_DECREASES	41110
8888	KEGG_INCREASES_EXPRESSION	7478
35807	KEGG_INCREASES_EXPRESSION	25123
43753	INCREASES	33927
34713	KEGG_DECREASES	19458
37165	KEGG_DECREASES	27213
26847	KEGG_INCREASES	9144
32385	KEGG_INCREASES	39938
36743	KEGG_DECREASES	40205
38029	KEGG_INCREASES	36155
44389	KEGG_INCREASES	28739
26930	KEGG_INCREASES	35939
27014	INCREASES	7130
38955	KEGG_INCREASES	42115
43258	KEGG_INCREASES	43479
19313	INCREASES	20529
8737	KEGG_INCREASES	39745
27277	KEGG_DECREASES	42885
23316	INCREASES	10816
28333	DECREASES	38130
39972	KEGG_INCREASES	34770
40377	KEGG_DECREASES	14573
3822	INCREASES	9891
6178	INCREASES	20437
35400	KEGG_DECREASES	14226
39376	KEGG_DECREASES	35495
28088	INCREASES	32340
9145	KEGG_DECREASES	19373
42119	KEGG_DECREASES	32569
44159	KEGG_INCREASES_EXPRESSION	17816
43412	KEGG_DECREASES	28852
38651	KEGG_DECREASES	42981
38651	KEGG_DECREASES	35760
35166	KEGG_INCREASES	3056
32533	KEGG_INCREASES	3013
30787	INCREASES	27560
35406	KEGG_INCREASES	43839
31105	KEGG_INCREASES	32593
42955	KEGG_INCREASES	43423
42027	KEGG_INCREASES	41723
39923	KEGG_INCREASES	43479
37200	KEGG_INCREASES	44048
28717	KEGG_INCREASES	43479
42471	KEGG_INCREASES	35383
39177	KEGG_INCREASES	38525
5666	INCREASES	13906
38651	KEGG_INCREASES	35624
27007	KEGG_DECREASES	27036
37937	KEGG_DECREASES	35044
36832	KEGG_INCREASES	42315
9167	KEGG_INCREASES_EXPRESSION	17773
41850	KEGG_INCREASES	28566
8807	KEGG_INCREASES_EXPRESSION	7480
43929	KEGG_INCREASES_EXPRESSION	17482
36713	KEGG_INCREASES_EXPRESSION	22426
40337	KEGG_DECREASES	37632
41329	INCREASES	17119
39225	KEGG_INCREASES_EXPRESSION	17958
42126	KEGG_INCREASES	34897
9860	INCREASES	19761
30928	INCREASES	43979
2998	KEGG_INCREASES	19162
41845	KEGG_DECREASES	41290
37029	KEGG_INCREASES	40237
33600	KEGG_DECREASES	35673
33389	KEGG_INCREASES	38153
42267	KEGG_DECREASES	28516
43617	KEGG_DECREASES	44578
41540	KEGG_INCREASES	35089
41586	KEGG_INCREASES	43479
23982	KEGG_INCREASES	30880
27056	KEGG_INCREASES	9226
43070	KEGG_INCREASES	38998
42273	KEGG_DECREASES	43960
16436	INCREASES	31127
43668	KEGG_INCREASES	38674
39797	INCREASES	26004
38651	KEGG_DECREASES	37734
16528	INCREASES	19350
36440	KEGG_INCREASES	37934
27809	DECREASES	21592
40337	KEGG_DECREASES	40489
20538	INCREASES	20821
26930	INCREASES	14746
35117	KEGG_INCREASES	27213
36296	KEGG_INCREASES	40473
14512	KEGG_DECREASES	37234
11652	INHIBITOR	38701
39276	KEGG_INCREASES	43479
41546	KEGG_INCREASES	42821
41362	KEGG_DECREASES	19855
8828	KEGG_INCREASES	34457
27544	INCREASES	829
35826	KEGG_INCREASES	35213
2907	KEGG_INCREASES	30899
36466	KEGG_INCREASES	42315
40833	KEGG_INCREASES	41723
9145	KEGG_DECREASES	9113
35383	KEGG_INCREASES	44098
14512	KEGG_DECREASES	8879
6781	DECREASES	40821
11970	INHIBITOR	3200
8798	KEGG_INCREASES	36915
37135	KEGG_INCREASES	44529
43412	KEGG_DECREASES	33531
35033	KEGG_INCREASES	41188
27118	KEGG_INCREASES	33673
39376	KEGG_DECREASES	43006
3144	KEGG_INCREASES	42025
30118	INHIBITOR	35627
37616	KEGG_INCREASES	3140
43359	KEGG_INCREASES_EXPRESSION	7246
33808	KEGG_INCREASES	41723
41522	KEGG_INCREASES	35613
6434	DECREASES	17697
42273	KEGG_DECREASES	40267
27007	KEGG_DECREASES	36172
39791	KEGG_INCREASES	40868
35439	KEGG_INCREASES	9169
34437	INCREASES	6027
39537	KEGG_INCREASES	27217
24344	INCREASES	7626
32594	KEGG_INCREASES	44048
39813	KEGG_INCREASES_EXPRESSION	644
19647	KEGG_INCREASES	39045
43560	KEGG_DECREASES	34904
31370	INCREASES	10819
37474	KEGG_INCREASES	38493
41299	KEGG_INCREASES	44292
4950	INCREASES	31274
8950	KEGG_INCREASES	39439
41266	KEGG_INCREASES	32536
26945	KEGG_INCREASES	14695
17269	INCREASES	2361
39398	KEGG_INCREASES	35248
32184	INCREASES	8022
43378	KEGG_INCREASES	14367
42843	KEGG_INCREASES_EXPRESSION	19984
14512	KEGG_DECREASES	42263
41389	KEGG_INCREASES	30616
42411	INCREASES	38845
39347	KEGG_INCREASES_EXPRESSION	882
22226	ANTAGONIST	38176
14495	KEGG_INCREASES	35807
8928	KEGG_DECREASES	8945
18831	INCREASES	15039
37581	KEGG_INCREASES	42868
14512	KEGG_DECREASES	35015
36945	KEGG_DECREASES	32436
40377	KEGG_DECREASES	41574
4119	DECREASES	19622
43238	KEGG_INCREASES	42315
2869	KEGG_DECREASES	9184
42930	KEGG_INCREASES	43479
28146	INCREASES	38130
40464	KEGG_DECREASES	39250
9145	KEGG_DECREASES	39447
4365	INCREASES	6620
31397	INCREASES	8212
27205	KEGG_INCREASES	42868
36881	KEGG_INCREASES	33699
9125	KEGG_INCREASES_EXPRESSION	12903
39376	KEGG_DECREASES	9129
43579	KEGG_INCREASES	36295
39514	KEGG_INCREASES	41758
19537	KEGG_INCREASES	3151
38173	KEGG_INCREASES	44564
24102	INCREASES	6746
6815	INCREASES	13445
26325	AGONIST	41257
11907	ANTAGONIST	43228
44370	KEGG_DECREASES	37713
27135	DECREASES	21500
14512	KEGG_DECREASES	19196
28858	KEGG_INCREASES	40148
41518	KEGG_DECREASES	40934
16392	DECREASES	6579
43711	KEGG_INCREASES	42661
31367	INCREASES	18463
36680	KEGG_INCREASES_EXPRESSION	22917
37163	INCREASES	6579
28950	INCREASES	8515
5057	DECREASES	32129
38651	KEGG_DECREASES	38329
37993	KEGG_INCREASES	23927
38651	KEGG_INCREASES	23854
44370	KEGG_DECREASES	36842
39015	KEGG_DECREASES	44141
40148	KEGG_INCREASES	38927
37861	KEGG_INCREASES_EXPRESSION	7396
30675	KEGG_INCREASES	43782
24451	INCREASES	10839
37023	KEGG_INCREASES	14436
39376	KEGG_INCREASES	35261
36658	KEGG_INCREASES	32500
44593	KEGG_INCREASES	38525
35400	KEGG_DECREASES	42237
38200	INCREASES	6746
23982	KEGG_INCREASES	36539
2381	INCREASES	32747
32243	KEGG_DECREASES	36346
38266	KEGG_INCREASES	28812
23958	KEGG_INCREASES	28566
9226	KEGG_INCREASES	33637
26682	AGONIST	42700
37937	KEGG_DECREASES	40571
40337	KEGG_DECREASES	9184
35565	KEGG_DECREASES	37294
12361	INCREASES	13011
6084	DECREASES	43610
3975	CAUSES_NO_CHANGE	2425
33627	KEGG_INCREASES	39450
39229	KEGG_INCREASES	38832
33694	KEGG_INCREASES	42231
39515	KEGG_INCREASES	43106
39257	INCREASES	2345
41029	KEGG_INCREASES	40473
8868	KEGG_DECREASES	43008
38841	KEGG_INCREASES	42815
22334	ANTAGONIST	43228
43479	KEGG_INCREASES	37755
14512	KEGG_DECREASES	35420
41518	KEGG_DECREASES	41427
43284	INCREASES	40618
22219	AGONIST	42978
39514	KEGG_INCREASES	36746
44497	KEGG_INCREASES	28603
28937	KEGG_DECREASES	8907
38955	KEGG_DECREASES	9007
39376	KEGG_DECREASES	19198
3228	KEGG_INCREASES_EXPRESSION	17617
44370	KEGG_INCREASES	39813
9226	KEGG_INCREASES	35014
33600	KEGG_DECREASES	27275
19570	KEGG_INCREASES	36030
5580	INCREASES	40566
34817	KEGG_INCREASES	36741
35162	KEGG_INCREASES	41235
40064	INCREASES	21639
33787	KEGG_INCREASES	44048
28080	DIRECTLY_INCREASES	39426
26718	NEGATIVE MODULATOR	28685
18740	INCREASES	27810
44186	KEGG_INCREASES_EXPRESSION	17483
38588	KEGG_INCREASES	33539
23640	KEGG_INCREASES_EXPRESSION	12664
33331	KEGG_DECREASES	3209
43347	INCREASES	7018
37369	KEGG_INCREASES	9061
39726	KEGG_INCREASES	3233
2944	KEGG_INCREASES	41477
34471	KEGG_DECREASES	38504
41028	KEGG_INCREASES	35619
35149	INCREASES	24123
42617	KEGG_INCREASES_EXPRESSION	17591
21999	ACTIVATOR	40184
26186	INCREASES	20843
23863	KEGG_INCREASES	44465
25951	INCREASES	8679
26694	POSITIVE ALLOSTERIC MODULATOR	9000
39450	INCREASES	26107
35564	KEGG_INCREASES	30665
14686	KEGG_INCREASES_EXPRESSION	22730
38010	KEGG_INCREASES	38804
23685	KEGG_INCREASES	27286
43021	KEGG_INCREASES	8837
40377	KEGG_DECREASES	40527
35406	KEGG_INCREASES_EXPRESSION	19697
42894	KEGG_DECREASES	40821
14512	KEGG_DECREASES	33816
28418	KEGG_INCREASES	44048
39582	KEGG_INCREASES	35858
28523	INCREASES	36767
38955	KEGG_DECREASES	42234
40832	KEGG_INCREASES_EXPRESSION	12653
19393	INCREASES	26107
33663	KEGG_INCREASES	36924
6446	DECREASES	2184
28672	DIRECTLY_DECREASES	9508
33331	KEGG_DECREASES	40219
28716	KEGG_DECREASES	35398
11652	ANTAGONIST	35828
40741	KEGG_INCREASES	35324
27311	INCREASES	19792
33600	KEGG_DECREASES	28696
27152	KEGG_INCREASES	36748
35102	KEGG_INCREASES	27025
3822	INCREASES	39025
44480	KEGG_INCREASES	30820
42487	KEGG_INCREASES	39450
39914	KEGG_INCREASES	42338
27098	KEGG_INCREASES	37592
23537	KEGG_INCREASES	41622
35807	KEGG_INCREASES_EXPRESSION	7335
38865	KEGG_INCREASES	32645
36978	KEGG_INCREASES	36317
2941	KEGG_INCREASES	37338
43509	KEGG_INCREASES_EXPRESSION	22418
33771	KEGG_INCREASES	37897
32340	INCREASES	30983
39680	INCREASES	38590
34914	KEGG_INCREASES	23734
16590	DECREASES	37144
28581	KEGG_DECREASES	35737
27007	KEGG_DECREASES	44616
6468	DECREASES	7048
34756	KEGG_INCREASES	19565
18989	INCREASES	12908
34864	KEGG_DECREASES	30854
41360	KEGG_INCREASES	28799
42399	KEGG_INCREASES	35166
35589	KEGG_INCREASES_EXPRESSION	7124
34509	KEGG_DECREASES	41622
9145	KEGG_DECREASES	31040
39398	KEGG_INCREASES	44384
36881	KEGG_DECREASES	42231
19647	KEGG_DECREASES	33669
28536	KEGG_INCREASES_EXPRESSION	12718
41804	KEGG_INCREASES	38153
33600	KEGG_DECREASES	34428
36640	KEGG_INCREASES	33646
38565	KEGG_INCREASES	34948
9225	KEGG_INCREASES	38493
19241	DECREASES	29383
40377	KEGG_DECREASES	35183
37613	KEGG_INCREASES	38428
36586	KEGG_INCREASES	39286
16627	INCREASES	13210
9073	INCREASES	41455
36658	KEGG_DECREASES	37713
37432	KEGG_INCREASES	35213
38955	KEGG_DECREASES	39495
32245	KEGG_DECREASES	39183
38762	KEGG_DECREASES	35430
37459	KEGG_INCREASES_EXPRESSION	7167
34569	KEGG_INCREASES	35709
9145	KEGG_DECREASES	35683
10094	INCREASES	18001
42835	KEGG_INCREASES	28829
38673	KEGG_INCREASES	41216
36389	KEGG_INCREASES	34817
43455	KEGG_INCREASES	43479
38440	KEGG_INCREASES	39860
15235	INCREASES	8248
23556	KEGG_INCREASES	44101
43888	KEGG_INCREASES	44389
34997	KEGG_INCREASES	37981
19565	KEGG_DECREASES	38126
38579	KEGG_DECREASES	36104
35526	KEGG_INCREASES	41843
42875	KEGG_DECREASES	38053
3091	KEGG_INCREASES_EXPRESSION	22463
31314	DIRECTLY_INCREASES	25147
37937	KEGG_DECREASES	8919
31438	DECREASES	5059
36060	KEGG_INCREASES	40944
3183	KEGG_INCREASES	38102
24019	INCREASES	6891
36857	KEGG_INCREASES	2901
40617	KEGG_INCREASES	32298
36943	KEGG_INCREASES	37860
44498	KEGG_INCREASES	27274
28652	KEGG_INCREASES	38651
34466	KEGG_INCREASES	43564
33331	KEGG_DECREASES	43325
36363	KEGG_INCREASES	34415
43223	KEGG_INCREASES	42315
27618	DECREASES	21684
22227	INHIBITOR	44207
40167	KEGG_INCREASES_EXPRESSION	22708
27625	INCREASES	33946
37937	KEGG_DECREASES	33768
28799	KEGG_INCREASES	43784
14512	KEGG_DECREASES	40908
21826	DECREASES	28816
35139	INCREASES	25062
38814	KEGG_INCREASES	39004
38681	KEGG_INCREASES	44425
42617	KEGG_INCREASES_EXPRESSION	17883
30694	KEGG_DECREASES	34577
2849	KEGG_INCREASES	32396
39254	KEGG_INCREASES	32313
8743	KEGG_INCREASES	44048
37484	KEGG_INCREASES	43557
14623	KEGG_INCREASES	41828
37875	KEGG_INCREASES	41892
36036	KEGG_INCREASES	24021
35872	KEGG_DECREASES	34488
42231	KEGG_INCREASES_EXPRESSION	20103
28627	KEGG_INCREASES	43479
32298	KEGG_INCREASES	41770
3255	KEGG_INCREASES	34707
36743	KEGG_DECREASES	41446
34658	KEGG_INCREASES_EXPRESSION	22704
34952	KEGG_INCREASES	40545
37937	KEGG_DECREASES	36059
37937	KEGG_DECREASES	36378
38955	KEGG_DECREASES	44375
39376	KEGG_DECREASES	26900
35400	KEGG_DECREASES	38014
16440	INCREASES	7086
2810	DECREASES	19753
3928	INCREASES	23554
11689	INHIBITOR	32419
39307	KEGG_INCREASES	9072
11154	INCREASES	17158
8926	KEGG_INCREASES	39722
36658	KEGG_INCREASES	38338
33482	KEGG_INCREASES	33646
25976	DECREASES	32421
36658	KEGG_DECREASES	35306
42304	KEGG_INCREASES	38908
2455	INCREASES	2245
29918	INCREASES	16007
39587	INCREASES	31714
36658	KEGG_INCREASES	34986
42346	KEGG_INCREASES	26844
38651	KEGG_DECREASES	27239
5003	INCREASES	31868
36769	KEGG_INCREASES	43106
42057	KEGG_INCREASES	43793
37166	KEGG_DECREASES	38666
36658	KEGG_DECREASES	41222
14314	KEGG_DECREASES	41465
38581	KEGG_INCREASES	43947
32354	KEGG_INCREASES	38385
16978	INCREASES	1618
37140	KEGG_INCREASES	30611
41987	KEGG_DECREASES	42520
40377	KEGG_DECREASES	34424
43868	KEGG_DECREASES	28775
44583	KEGG_INCREASES	38228
36743	KEGG_DECREASES	42136
10118	DECREASES	6419
35872	KEGG_DECREASES	36568
43172	KEGG_INCREASES	41723
43283	KEGG_INCREASES	43345
39906	KEGG_INCREASES	41060
41994	KEGG_INCREASES	38838
29031	INCREASES	17315
44600	KEGG_INCREASES	38584
29560	INCREASES	14937
41522	KEGG_INCREASES	34956
37877	KEGG_INCREASES_EXPRESSION	13007
35197	KEGG_INCREASES	35504
37837	KEGG_INCREASES	35213
33380	KEGG_DECREASES	42167
2721	INCREASES	4668
38420	KEGG_INCREASES	3135
8848	KEGG_INCREASES	37981
41261	KEGG_INCREASES	42616
26631	ANTAGONIST	43806
4246	INCREASES	11392
44159	KEGG_INCREASES_EXPRESSION	17939
43412	KEGG_DECREASES	44036
37097	INCREASES	24426
34509	KEGG_DECREASES	44205
33600	KEGG_DECREASES	40437
31116	KEGG_INCREASES	8858
38955	KEGG_DECREASES	33605
43336	KEGG_INCREASES	37827
43801	KEGG_INCREASES	42315
8813	KEGG_INCREASES	3061
36743	KEGG_DECREASES	38416
27056	KEGG_INCREASES	37596
31397	INCREASES	21011
40762	KEGG_INCREASES	41804
23879	KEGG_INCREASES	8977
19340	KEGG_INCREASES	35213
41523	KEGG_INCREASES	42333
39376	KEGG_INCREASES	36566
33555	KEGG_DECREASES	40928
36743	KEGG_DECREASES	14288
2985	KEGG_INCREASES	41378
36713	KEGG_INCREASES_EXPRESSION	7138
39240	KEGG_INCREASES	19265
32495	KEGG_INCREASES	41147
28470	DECREASES	29043
5292	INCREASES	17928
37420	KEGG_INCREASES	39789
42250	KEGG_DECREASES	28632
35406	KEGG_INCREASES	40766
16403	DECREASES	42999
23428	DECREASES	6027
43130	KEGG_INCREASES	44048
30694	KEGG_INCREASES_EXPRESSION	12957
38651	KEGG_DECREASES	28587
32583	KEGG_INCREASES	35213
35227	INCREASES	13354
37165	KEGG_DECREASES	38139
2894	KEGG_INCREASES	39029
36112	KEGG_INCREASES	41881
41621	KEGG_INCREASES	28489
37775	KEGG_INCREASES	39649
41220	KEGG_DECREASES	40580
2941	KEGG_INCREASES	44067
30153	AGONIST	41363
18984	DECREASES	38399
35175	KEGG_INCREASES	43479
39699	INCREASES	2207
33600	KEGG_DECREASES	30645
26059	INCREASES	13952
37937	KEGG_DECREASES	26768
26422	ANTAGONIST	28497
33507	KEGG_DECREASES	39879
42317	KEGG_DECREASES_EXPRESSION	13047
39376	KEGG_DECREASES	36667
38808	KEGG_INCREASES	31025
37937	KEGG_DECREASES	37806
9125	KEGG_INCREASES_EXPRESSION	17616
38404	KEGG_DECREASES	39635
29740	INCREASES	31182
34960	KEGG_INCREASES	30666
37023	KEGG_INCREASES	37784
19506	KEGG_DECREASES	35135
36743	KEGG_DECREASES	19244
7695	INCREASES	40328
38651	KEGG_DECREASES	37610
32622	INCREASES	6600
44008	KEGG_INCREASES	8790
41137	KEGG_DECREASES	39102
33761	KEGG_INCREASES	14610
38775	KEGG_DECREASES	19292
41306	INCREASES	33865
11442	INCREASES	6711
37556	KEGG_INCREASES	32617
37897	INCREASES	7339
31839	INCREASES	22778
38327	KEGG_INCREASES	28766
39765	KEGG_INCREASES	14515
30787	KEGG_INCREASES	34933
37018	INCREASES	27594
36945	KEGG_DECREASES	39772
3233	KEGG_INCREASES_EXPRESSION	20058
19420	KEGG_INCREASES	35213
11621	ANTAGONIST	38701
36743	KEGG_DECREASES	33768
39442	KEGG_DECREASES	40946
40348	INCREASES	21746
39792	KEGG_INCREASES	27264
27401	INCREASES	28179
44078	KEGG_INCREASES_EXPRESSION	7494
37765	KEGG_DECREASES	36933
44191	KEGG_INCREASES_EXPRESSION	12594
10205	INCREASES	36070
24484	INCREASES	25043
16475	INCREASES	11491
34900	KEGG_INCREASES_EXPRESSION	22736
16633	INCREASES	36793
23891	KEGG_INCREASES	35037
43663	KEGG_DECREASES	39204
35166	KEGG_INCREASES_EXPRESSION	850
44272	KEGG_INCREASES	8887
35564	KEGG_INCREASES	40468
38651	KEGG_DECREASES	42080
35604	KEGG_INCREASES	35139
32659	KEGG_DECREASES	40354
35970	KEGG_INCREASES	35213
38955	KEGG_DECREASES	41996
8843	KEGG_DECREASES	32569
35025	KEGG_INCREASES	43564
23716	KEGG_DECREASES	36764
35458	KEGG_INCREASES	35882
40915	KEGG_INCREASES	37614
38449	KEGG_INCREASES	35589
25890	INCREASES	18550
36695	KEGG_INCREASES_EXPRESSION	12900
4316	INCREASES	12142
35261	KEGG_INCREASES	36109
44231	INCREASES	5806
38955	KEGG_DECREASES	42600
4196	INCREASES	24250
32523	KEGG_INCREASES	33405
37165	KEGG_INCREASES	40354
9188	KEGG_INCREASES	37965
39142	KEGG_INCREASES	8745
42922	KEGG_DECREASES	40468
26934	KEGG_INCREASES	35135
33600	KEGG_DECREASES	41959
33477	KEGG_DECREASES	35241
31748	INCREASES	306
37247	KEGG_INCREASES	19646
32680	KEGG_INCREASES	37784
23795	KEGG_INCREASES	40583
35458	KEGG_DECREASES	32419
29673	INCREASES	21064
38260	KEGG_INCREASES	35053
34997	KEGG_INCREASES	27104
41687	KEGG_INCREASES	43266
23537	INCREASES	5540
44345	KEGG_INCREASES	9200
43255	KEGG_DECREASES_EXPRESSION	7339
40377	KEGG_DECREASES	41788
25825	INCREASES	13710
39828	KEGG_DECREASES	37294
27007	KEGG_DECREASES	27005
2018	INCREASES	32047
43204	KEGG_INCREASES_EXPRESSION	12977
36286	KEGG_DECREASES	33729
35872	KEGG_DECREASES	40383
33600	KEGG_DECREASES	9040
42942	KEGG_INCREASES	9217
9145	KEGG_INCREASES	35650
9226	KEGG_INCREASES_EXPRESSION	25134
42664	KEGG_INCREASES_EXPRESSION	19958
35656	KEGG_INCREASES	44529
27007	KEGG_DECREASES	32639
34692	KEGG_INCREASES_EXPRESSION	7109
23629	KEGG_INCREASES	27025
8114	INCREASES	10610
27949	DECREASES	3834
2870	KEGG_DECREASES	30675
35872	KEGG_DECREASES	42708
41670	CAUSES_NO_CHANGE	4972
3886	INCREASES	6787
29207	INCREASES	8508
6290	DECREASES	32533
33927	INCREASES	2587
36030	KEGG_INCREASES	41311
28437	KEGG_INCREASES	32437
35577	KEGG_INCREASES	41723
35386	KEGG_DECREASES	41290
24162	INCREASES	8244
28523	INCREASES	11152
33696	KEGG_INCREASES	35546
20557	INCREASES	40328
40754	KEGG_INCREASES	40021
38013	INCREASES	41432
35662	KEGG_INCREASES	38636
44555	KEGG_DECREASES	38905
14512	KEGG_DECREASES	32478
27007	KEGG_DECREASES	19515
44491	KEGG_INCREASES	35858
25813	INCREASES	23432
44461	KEGG_INCREASES	37528
28589	KEGG_INCREASES	33677
14368	KEGG_INCREASES	42315
38069	KEGG_DECREASES	39204
28872	INCREASES	24820
10095	INCREASES	5899
430	INCREASES	32142
40167	KEGG_INCREASES	41608
