33083	HAS_ANTAGONISM_WITH	32969
74582	HAS_ANTAGONISM_WITH	57507
76978	HAS_SYNERGISM_WITH	93021
99031	HAS_ANTAGONISM_WITH	87713
82353	HAS_SYNERGISM_WITH	81176
59903	HAS_ANTAGONISM_WITH	68015
24112	HAS_ANTAGONISM_WITH	98988
100228	HAS_ANTAGONISM_WITH	99059
59903	HAS_ANTAGONISM_WITH	81041
100228	HAS_ANTAGONISM_WITH	89414
81048	HAS_ANTAGONISM_WITH	73942
62236	HAS_ANTAGONISM_WITH	57514
68030	HAS_SYNERGISM_WITH	42571
78148	HAS_ANTAGONISM_WITH	93000
74582	HAS_ANTAGONISM_WITH	33069
79240	HAS_ANTAGONISM_WITH	85941
33147	HAS_ANTAGONISM_WITH	70440
71675	HAS_ANTAGONISM_WITH	62127
78084	HAS_ANTAGONISM_WITH	63902
59903	HAS_ANTAGONISM_WITH	106692
78091	HAS_SYNERGISM_WITH	71596
82399	HAS_ANTAGONISM_WITH	104382
81081	HAS_ANTAGONISM_WITH	82438
57584	HAS_SYNERGISM_WITH	90108
70440	HAS_ANTAGONISM_WITH	69171
81091	HAS_ANTAGONISM_WITH	85849
24112	HAS_ANTAGONISM_WITH	91955
107910	HAS_ANTAGONISM_WITH	54102
97840	HAS_SYNERGISM_WITH	81013
98924	HAS_ANTAGONISM_WITH	42571
59924	HAS_SYNERGISM_WITH	97890
99031	HAS_ANTAGONISM_WITH	63917
93169	HAS_SYNERGISM_WITH	97770
82353	HAS_SYNERGISM_WITH	93099
78148	HAS_ANTAGONISM_WITH	68101
91866	HAS_ANTAGONISM_WITH	108088
68079	HAS_SYNERGISM_WITH	104382
82282	HAS_ANTAGONISM_WITH	67930
95487	HAS_ANTAGONISM_WITH	62127
62208	HAS_ANTAGONISM_WITH	82402
95392	HAS_ANTAGONISM_WITH	82345
79190	HAS_ANTAGONISM_WITH	96068
71675	HAS_ANTAGONISM_WITH	76978
107975	HAS_ANTAGONISM_WITH	68101
73989	HAS_ANTAGONISM_WITH	66193
57557	HAS_SYNERGISM_WITH	104516
101971	HAS_ANTAGONISM_WITH	109157
85877	HAS_ANTAGONISM_WITH	81098
98946	HAS_ANTAGONISM_WITH	87628
33069	HAS_ANTAGONISM_WITH	91955
93099	HAS_ANTAGONISM_WITH	82395
91922	HAS_ANTAGONISM_WITH	82395
81091	HAS_ANTAGONISM_WITH	78091
66271	HAS_ANTAGONISM_WITH	71617
54073	HAS_ANTAGONISM_WITH	109157
57507	HAS_ANTAGONISM_WITH	71589
71675	HAS_ANTAGONISM_WITH	93155
62222	HAS_SYNERGISM_WITH	93099
97832	HAS_SYNERGISM_WITH	69246
76872	HAS_ANTAGONISM_WITH	71617
69157	HAS_ANTAGONISM_WITH	63949
100221	HAS_SYNERGISM_WITH	108045
63895	HAS_ANTAGONISM_WITH	106635
78084	HAS_SYNERGISM_WITH	81041
100207	HAS_ANTAGONISM_WITH	73993
81081	HAS_SYNERGISM_WITH	42543
91859	HAS_SYNERGISM_WITH	91955
101971	HAS_SYNERGISM_WITH	106635
89414	HAS_ANTAGONISM_WITH	74709
59787	HAS_ANTAGONISM_WITH	70979
73989	HAS_ANTAGONISM_WITH	100334
87684	HAS_ANTAGONISM_WITH	100334
82438	HAS_ANTAGONISM_WITH	59804
104418	HAS_SYNERGISM_WITH	54172
57514	HAS_ANTAGONISM_WITH	81140
110948	HAS_SYNERGISM_WITH	71554
96075	HAS_ANTAGONISM_WITH	93099
93099	HAS_SYNERGISM_WITH	57649
57514	HAS_ANTAGONISM_WITH	76978
81013	HAS_ANTAGONISM_WITH	106735
87628	HAS_ANTAGONISM_WITH	74014
62201	HAS_ANTAGONISM_WITH	74014
87692	HAS_ANTAGONISM_WITH	93120
93155	HAS_ANTAGONISM_WITH	100164
62127	HAS_ANTAGONISM_WITH	91760
79290	HAS_SYNERGISM_WITH	63895
66299	HAS_SYNERGISM_WITH	62219
86037	HAS_ANTAGONISM_WITH	81140
85849	HAS_ANTAGONISM_WITH	93205
93169	HAS_ANTAGONISM_WITH	62219
82360	HAS_ANTAGONISM_WITH	82402
93113	HAS_ANTAGONISM_WITH	74014
73915	HAS_ANTAGONISM_WITH	81098
89477	HAS_SYNERGISM_WITH	95392
42387	HAS_SYNERGISM_WITH	109129
100207	HAS_SYNERGISM_WITH	95392
71553	HAS_SYNERGISM_WITH	100339
33069	HAS_ANTAGONISM_WITH	93120
99059	HAS_ANTAGONISM_WITH	78148
74708	HAS_ANTAGONISM_WITH	80992
106706	HAS_ANTAGONISM_WITH	24098
62201	HAS_ANTAGONISM_WITH	93120
73950	HAS_SYNERGISM_WITH	69228
91859	HAS_ANTAGONISM_WITH	32941
106805	HAS_ANTAGONISM_WITH	91760
78084	HAS_SYNERGISM_WITH	63917
109143	HAS_ANTAGONISM_WITH	93205
76978	HAS_ANTAGONISM_WITH	97741
81041	HAS_ANTAGONISM_WITH	85260
57598	HAS_SYNERGISM_WITH	71553
24162	HAS_SYNERGISM_WITH	97861
81091	HAS_ANTAGONISM_WITH	82297
63902	HAS_ANTAGONISM_WITH	110852
91887	HAS_SYNERGISM_WITH	32941
57507	HAS_ANTAGONISM_WITH	96057
71589	HAS_ANTAGONISM_WITH	85983
85267	HAS_SYNERGISM_WITH	69142
24048	HAS_SYNERGISM_WITH	71617
63902	HAS_ANTAGONISM_WITH	109143
85941	HAS_ANTAGONISM_WITH	73954
70979	HAS_ANTAGONISM_WITH	98924
100271	HAS_ANTAGONISM_WITH	63949
87635	HAS_ANTAGONISM_WITH	73989
95487	HAS_ANTAGONISM_WITH	42571
71617	HAS_SYNERGISM_WITH	91859
57486	HAS_SYNERGISM_WITH	108024
68015	HAS_ANTAGONISM_WITH	86019
81098	HAS_ANTAGONISM_WITH	108045
95550	HAS_SYNERGISM_WITH	66313
108066	HAS_SYNERGISM_WITH	68101
98988	HAS_ANTAGONISM_WITH	74709
78084	HAS_SYNERGISM_WITH	85983
71554	HAS_SYNERGISM_WITH	87692
86037	HAS_SYNERGISM_WITH	67930
104418	HAS_SYNERGISM_WITH	100271
108024	HAS_SYNERGISM_WITH	42444
71617	HAS_ANTAGONISM_WITH	62144
78091	HAS_SYNERGISM_WITH	74553
68079	HAS_ANTAGONISM_WITH	107975
33147	HAS_ANTAGONISM_WITH	54144
97861	HAS_ANTAGONISM_WITH	104480
95392	HAS_ANTAGONISM_WITH	42387
78134	HAS_ANTAGONISM_WITH	54144
82297	HAS_SYNERGISM_WITH	97869
66142	HAS_SYNERGISM_WITH	86040
66151	HAS_ANTAGONISM_WITH	87645
82402	HAS_ANTAGONISM_WITH	33125
96068	HAS_ANTAGONISM_WITH	101971
100207	HAS_SYNERGISM_WITH	57557
96057	HAS_ANTAGONISM_WITH	82297
70440	HAS_ANTAGONISM_WITH	42543
24048	HAS_ANTAGONISM_WITH	62127
33047	HAS_ANTAGONISM_WITH	82402
85281	HAS_SYNERGISM_WITH	82331
24239	HAS_ANTAGONISM_WITH	57620
73887	HAS_ANTAGONISM_WITH	54109
24112	HAS_ANTAGONISM_WITH	106735
109178	HAS_ANTAGONISM_WITH	81091
73915	HAS_ANTAGONISM_WITH	24162
81176	HAS_ANTAGONISM_WITH	69157
101986	HAS_ANTAGONISM_WITH	82311
67930	HAS_SYNERGISM_WITH	54144
93021	HAS_ANTAGONISM_WITH	74014
100271	HAS_ANTAGONISM_WITH	59974
70941	HAS_SYNERGISM_WITH	95392
73876	HAS_SYNERGISM_WITH	66142
106692	HAS_SYNERGISM_WITH	93099
91880	HAS_ANTAGONISM_WITH	82282
73915	HAS_ANTAGONISM_WITH	82297
87628	HAS_SYNERGISM_WITH	73950
97840	HAS_ANTAGONISM_WITH	85849
87713	HAS_ANTAGONISM_WITH	101986
102074	HAS_ANTAGONISM_WITH	100214
33125	HAS_ANTAGONISM_WITH	71617
87684	HAS_ANTAGONISM_WITH	91887
69200	HAS_ANTAGONISM_WITH	95392
100334	HAS_ANTAGONISM_WITH	59787
106635	HAS_ANTAGONISM_WITH	24169
62144	HAS_ANTAGONISM_WITH	81041
74014	HAS_ANTAGONISM_WITH	93120
100271	HAS_ANTAGONISM_WITH	91955
85849	HAS_ANTAGONISM_WITH	24162
78155	HAS_ANTAGONISM_WITH	97840
54109	HAS_ANTAGONISM_WITH	81133
95487	HAS_ANTAGONISM_WITH	87635
66299	HAS_ANTAGONISM_WITH	82438
33125	HAS_ANTAGONISM_WITH	86037
57507	HAS_SYNERGISM_WITH	73972
33047	HAS_ANTAGONISM_WITH	100334
87692	HAS_ANTAGONISM_WITH	81133
104516	HAS_ANTAGONISM_WITH	85948
82304	HAS_ANTAGONISM_WITH	81133
82395	HAS_SYNERGISM_WITH	73972
109133	HAS_ANTAGONISM_WITH	74709
85948	HAS_ANTAGONISM_WITH	79190
110882	HAS_SYNERGISM_WITH	108066
100214	HAS_SYNERGISM_WITH	62236
100334	HAS_ANTAGONISM_WITH	108088
81091	HAS_ANTAGONISM_WITH	104480
62236	HAS_ANTAGONISM_WITH	107917
63902	HAS_ANTAGONISM_WITH	24048
33083	HAS_ANTAGONISM_WITH	106805
104477	HAS_ANTAGONISM_WITH	78155
95392	HAS_SYNERGISM_WITH	59790
62219	HAS_ANTAGONISM_WITH	91866
106742	HAS_SYNERGISM_WITH	71596
33069	HAS_ANTAGONISM_WITH	106805
93099	HAS_ANTAGONISM_WITH	108024
74709	HAS_SYNERGISM_WITH	71554
109157	HAS_SYNERGISM_WITH	71589
73972	HAS_ANTAGONISM_WITH	108066
90151	HAS_ANTAGONISM_WITH	42543
87635	HAS_SYNERGISM_WITH	110882
85849	HAS_SYNERGISM_WITH	102099
33083	HAS_ANTAGONISM_WITH	108066
71596	HAS_ANTAGONISM_WITH	57584
73954	HAS_ANTAGONISM_WITH	69142
62219	HAS_ANTAGONISM_WITH	57486
85260	HAS_ANTAGONISM_WITH	73972
91887	HAS_ANTAGONISM_WITH	85983
93169	HAS_ANTAGONISM_WITH	74014
97741	HAS_SYNERGISM_WITH	104353
85239	HAS_ANTAGONISM_WITH	110852
48557	HAS_ANTAGONISM_WITH	57486
57557	HAS_SYNERGISM_WITH	62208
109178	HAS_ANTAGONISM_WITH	99031
85983	HAS_ANTAGONISM_WITH	108066
59924	HAS_ANTAGONISM_WITH	59787
95392	HAS_ANTAGONISM_WITH	71572
107893	HAS_SYNERGISM_WITH	73905
91880	HAS_ANTAGONISM_WITH	98924
106735	HAS_ANTAGONISM_WITH	87713
93000	HAS_ANTAGONISM_WITH	90151
85849	HAS_ANTAGONISM_WITH	73972
57584	HAS_SYNERGISM_WITH	48557
99031	HAS_ANTAGONISM_WITH	93113
74709	HAS_SYNERGISM_WITH	66271
110852	HAS_ANTAGONISM_WITH	62201
98988	HAS_SYNERGISM_WITH	66299
42444	HAS_ANTAGONISM_WITH	73915
90151	HAS_ANTAGONISM_WITH	48557
71589	HAS_SYNERGISM_WITH	97840
54109	HAS_ANTAGONISM_WITH	106635
63902	HAS_ANTAGONISM_WITH	93169
96075	HAS_SYNERGISM_WITH	68030
71596	HAS_SYNERGISM_WITH	99031
97741	HAS_ANTAGONISM_WITH	66151
71589	HAS_ANTAGONISM_WITH	91866
82353	HAS_ANTAGONISM_WITH	97770
81091	HAS_SYNERGISM_WITH	82395
67930	HAS_SYNERGISM_WITH	24048
57486	HAS_ANTAGONISM_WITH	42444
97890	HAS_SYNERGISM_WITH	81176
95392	HAS_SYNERGISM_WITH	62150
93120	HAS_ANTAGONISM_WITH	73950
93155	HAS_ANTAGONISM_WITH	108024
91955	HAS_ANTAGONISM_WITH	79269
74518	HAS_SYNERGISM_WITH	85941
82395	HAS_SYNERGISM_WITH	79290
82311	HAS_ANTAGONISM_WITH	93205
74014	HAS_ANTAGONISM_WITH	79190
59804	HAS_SYNERGISM_WITH	71589
42543	HAS_ANTAGONISM_WITH	24169
107917	HAS_SYNERGISM_WITH	95392
97854	HAS_SYNERGISM_WITH	68058
76978	HAS_SYNERGISM_WITH	66271
81048	HAS_ANTAGONISM_WITH	42387
32969	HAS_ANTAGONISM_WITH	107910
107975	HAS_ANTAGONISM_WITH	85267
87635	HAS_ANTAGONISM_WITH	57486
95392	HAS_SYNERGISM_WITH	106724
95392	HAS_SYNERGISM_WITH	59975
91922	HAS_ANTAGONISM_WITH	93000
42543	HAS_SYNERGISM_WITH	82399
24169	HAS_ANTAGONISM_WITH	101986
67930	HAS_ANTAGONISM_WITH	107975
82282	HAS_ANTAGONISM_WITH	81081
100334	HAS_ANTAGONISM_WITH	62144
68079	HAS_ANTAGONISM_WITH	108088
73950	HAS_SYNERGISM_WITH	68058
42387	HAS_ANTAGONISM_WITH	32948
81081	HAS_ANTAGONISM_WITH	57493
85877	HAS_ANTAGONISM_WITH	87692
81140	HAS_ANTAGONISM_WITH	66271
73989	HAS_ANTAGONISM_WITH	73950
67973	HAS_ANTAGONISM_WITH	87645
81091	HAS_ANTAGONISM_WITH	81048
79240	HAS_SYNERGISM_WITH	78155
74518	HAS_SYNERGISM_WITH	57584
62122	HAS_SYNERGISM_WITH	78141
62144	HAS_ANTAGONISM_WITH	106742
82395	HAS_SYNERGISM_WITH	104480
95392	HAS_ANTAGONISM_WITH	79269
42387	HAS_SYNERGISM_WITH	68101
104382	HAS_SYNERGISM_WITH	80992
97770	HAS_ANTAGONISM_WITH	104447
62127	HAS_ANTAGONISM_WITH	97890
104353	HAS_SYNERGISM_WITH	68101
81081	HAS_ANTAGONISM_WITH	101971
93120	HAS_ANTAGONISM_WITH	59903
78155	HAS_ANTAGONISM_WITH	59924
91922	HAS_ANTAGONISM_WITH	69142
24112	HAS_ANTAGONISM_WITH	106635
73942	HAS_ANTAGONISM_WITH	91880
68015	HAS_ANTAGONISM_WITH	79190
85849	HAS_ANTAGONISM_WITH	63902
82311	HAS_ANTAGONISM_WITH	91866
79269	HAS_ANTAGONISM_WITH	54102
57620	HAS_ANTAGONISM_WITH	96057
96057	HAS_SYNERGISM_WITH	63949
69263	HAS_SYNERGISM_WITH	95392
33047	HAS_ANTAGONISM_WITH	73915
66151	HAS_ANTAGONISM_WITH	100214
33047	HAS_SYNERGISM_WITH	109129
102085	HAS_ANTAGONISM_WITH	73989
78155	HAS_ANTAGONISM_WITH	98988
96057	HAS_SYNERGISM_WITH	66299
103743	HAS_SYNERGISM_WITH	106688
104480	HAS_ANTAGONISM_WITH	62222
81133	HAS_ANTAGONISM_WITH	67930
67973	HAS_ANTAGONISM_WITH	59804
69142	HAS_ANTAGONISM_WITH	57486
32969	HAS_ANTAGONISM_WITH	82395
74708	HAS_ANTAGONISM_WITH	82353
66299	HAS_SYNERGISM_WITH	71596
71675	HAS_ANTAGONISM_WITH	68101
93021	HAS_SYNERGISM_WITH	66299
90151	HAS_ANTAGONISM_WITH	79198
97741	HAS_SYNERGISM_WITH	89414
97861	HAS_ANTAGONISM_WITH	74028
62201	HAS_SYNERGISM_WITH	109129
78148	HAS_ANTAGONISM_WITH	62201
33069	HAS_ANTAGONISM_WITH	33125
54144	HAS_ANTAGONISM_WITH	93113
91859	HAS_ANTAGONISM_WITH	109178
78091	HAS_SYNERGISM_WITH	86019
24239	HAS_ANTAGONISM_WITH	104480
106635	HAS_ANTAGONISM_WITH	106735
73989	HAS_SYNERGISM_WITH	71589
100228	HAS_ANTAGONISM_WITH	76978
90151	HAS_ANTAGONISM_WITH	79190
42444	HAS_SYNERGISM_WITH	79198
24112	HAS_ANTAGONISM_WITH	63895
59804	HAS_ANTAGONISM_WITH	81041
109133	HAS_ANTAGONISM_WITH	74582
62208	HAS_ANTAGONISM_WITH	33047
76872	HAS_ANTAGONISM_WITH	87713
91859	HAS_ANTAGONISM_WITH	68058
69157	HAS_ANTAGONISM_WITH	79198
54102	HAS_SYNERGISM_WITH	73993
74582	HAS_ANTAGONISM_WITH	87628
86037	HAS_SYNERGISM_WITH	109133
98946	HAS_ANTAGONISM_WITH	73989
109178	HAS_ANTAGONISM_WITH	73942
71575	HAS_ANTAGONISM_WITH	86019
70440	HAS_SYNERGISM_WITH	106678
74536	HAS_SYNERGISM_WITH	82317
63917	HAS_ANTAGONISM_WITH	106635
42444	HAS_ANTAGONISM_WITH	48557
91859	HAS_ANTAGONISM_WITH	81041
96075	HAS_ANTAGONISM_WITH	63902
79190	HAS_ANTAGONISM_WITH	89414
102099	HAS_SYNERGISM_WITH	74553
102074	HAS_ANTAGONISM_WITH	62144
100214	HAS_ANTAGONISM_WITH	93169
57620	HAS_ANTAGONISM_WITH	70440
87635	HAS_ANTAGONISM_WITH	73972
74709	HAS_ANTAGONISM_WITH	98946
85877	HAS_ANTAGONISM_WITH	73887
57620	HAS_ANTAGONISM_WITH	74518
100214	HAS_SYNERGISM_WITH	101971
97890	HAS_SYNERGISM_WITH	59974
85877	HAS_ANTAGONISM_WITH	69171
109178	HAS_ANTAGONISM_WITH	54073
71589	HAS_ANTAGONISM_WITH	78134
82438	HAS_ANTAGONISM_WITH	82282
82311	HAS_ANTAGONISM_WITH	73954
109129	HAS_ANTAGONISM_WITH	82268
82399	HAS_ANTAGONISM_WITH	110882
93000	HAS_ANTAGONISM_WITH	66151
69171	HAS_ANTAGONISM_WITH	100214
100271	HAS_ANTAGONISM_WITH	106635
32941	HAS_ANTAGONISM_WITH	97861
85239	HAS_SYNERGISM_WITH	110882
79190	HAS_ANTAGONISM_WITH	63917
97840	HAS_ANTAGONISM_WITH	101971
87692	HAS_ANTAGONISM_WITH	73950
66142	HAS_SYNERGISM_WITH	70440
101986	HAS_ANTAGONISM_WITH	74708
93205	HAS_ANTAGONISM_WITH	71675
85260	HAS_ANTAGONISM_WITH	62222
104477	HAS_ANTAGONISM_WITH	85941
85877	HAS_ANTAGONISM_WITH	66299
66193	HAS_ANTAGONISM_WITH	66271
79269	HAS_SYNERGISM_WITH	57557
68015	HAS_ANTAGONISM_WITH	79240
85983	HAS_SYNERGISM_WITH	54073
95392	HAS_ANTAGONISM_WITH	87811
74028	HAS_ANTAGONISM_WITH	108066
73887	HAS_ANTAGONISM_WITH	91788
91922	HAS_ANTAGONISM_WITH	110852
95537	HAS_SYNERGISM_WITH	95392
24162	HAS_ANTAGONISM_WITH	97890
71589	HAS_ANTAGONISM_WITH	57514
70979	HAS_ANTAGONISM_WITH	97890
91955	HAS_ANTAGONISM_WITH	67973
96057	HAS_ANTAGONISM_WITH	91887
68015	HAS_ANTAGONISM_WITH	70440
82402	HAS_SYNERGISM_WITH	68058
81098	HAS_ANTAGONISM_WITH	107975
86019	HAS_ANTAGONISM_WITH	82304
85941	HAS_ANTAGONISM_WITH	81013
76978	HAS_ANTAGONISM_WITH	99059
83530	HAS_ANTAGONISM_WITH	59924
57493	HAS_ANTAGONISM_WITH	87692
71596	HAS_ANTAGONISM_WITH	93113
100228	HAS_ANTAGONISM_WITH	82395
57557	HAS_SYNERGISM_WITH	78134
24048	HAS_ANTAGONISM_WITH	57486
24169	HAS_ANTAGONISM_WITH	81091
109143	HAS_ANTAGONISM_WITH	74553
101986	HAS_ANTAGONISM_WITH	98946
110852	HAS_ANTAGONISM_WITH	82402
85260	HAS_ANTAGONISM_WITH	109178
69157	HAS_ANTAGONISM_WITH	99031
82268	HAS_ANTAGONISM_WITH	73989
71675	HAS_ANTAGONISM_WITH	33083
85246	HAS_SYNERGISM_WITH	74651
74518	HAS_ANTAGONISM_WITH	74709
73993	HAS_SYNERGISM_WITH	71554
81048	HAS_ANTAGONISM_WITH	85941
97869	HAS_ANTAGONISM_WITH	24112
110882	HAS_SYNERGISM_WITH	59787
63917	HAS_SYNERGISM_WITH	66299
97770	HAS_ANTAGONISM_WITH	102085
24048	HAS_SYNERGISM_WITH	78155
106735	HAS_ANTAGONISM_WITH	73887
82399	HAS_SYNERGISM_WITH	57486
93120	HAS_ANTAGONISM_WITH	91866
95392	HAS_ANTAGONISM_WITH	90122
71575	HAS_ANTAGONISM_WITH	106692
102074	HAS_SYNERGISM_WITH	71675
106678	HAS_SYNERGISM_WITH	82282
54102	HAS_ANTAGONISM_WITH	42571
82402	HAS_SYNERGISM_WITH	104477
95392	HAS_SYNERGISM_WITH	83523
78155	HAS_ANTAGONISM_WITH	62236
73942	HAS_ANTAGONISM_WITH	100214
67973	HAS_ANTAGONISM_WITH	79198
81041	HAS_ANTAGONISM_WITH	59924
97741	HAS_ANTAGONISM_WITH	95487
91880	HAS_ANTAGONISM_WITH	102074
100221	HAS_ANTAGONISM_WITH	104516
81013	HAS_ANTAGONISM_WITH	68030
54144	HAS_SYNERGISM_WITH	68015
100207	HAS_SYNERGISM_WITH	83530
91760	HAS_ANTAGONISM_WITH	69228
98987	HAS_SYNERGISM_WITH	91950
95392	HAS_ANTAGONISM_WITH	81194
71575	HAS_SYNERGISM_WITH	83530
70440	HAS_ANTAGONISM_WITH	97869
91866	HAS_ANTAGONISM_WITH	85849
93099	HAS_SYNERGISM_WITH	97883
81041	HAS_SYNERGISM_WITH	82402
70979	HAS_ANTAGONISM_WITH	91887
91887	HAS_ANTAGONISM_WITH	62236
66299	HAS_SYNERGISM_WITH	63917
97890	HAS_ANTAGONISM_WITH	63949
102085	HAS_SYNERGISM_WITH	82438
91788	HAS_ANTAGONISM_WITH	110852
76978	HAS_ANTAGONISM_WITH	73954
63902	HAS_ANTAGONISM_WITH	87692
97861	HAS_SYNERGISM_WITH	107975
91760	HAS_ANTAGONISM_WITH	66193
91893	HAS_SYNERGISM_WITH	81041
85948	HAS_ANTAGONISM_WITH	57507
93113	HAS_ANTAGONISM_WITH	33147
106735	HAS_ANTAGONISM_WITH	63917
67906	HAS_SYNERGISM_WITH	68058
57507	HAS_SYNERGISM_WITH	54144
59924	HAS_ANTAGONISM_WITH	66193
87692	HAS_SYNERGISM_WITH	108045
100334	HAS_SYNERGISM_WITH	71575
106735	HAS_ANTAGONISM_WITH	104480
48557	HAS_ANTAGONISM_WITH	59974
66142	HAS_SYNERGISM_WITH	81183
82360	HAS_SYNERGISM_WITH	32969
93205	HAS_ANTAGONISM_WITH	106635
93155	HAS_ANTAGONISM_WITH	82282
69171	HAS_SYNERGISM_WITH	68030
73915	HAS_ANTAGONISM_WITH	96057
74553	HAS_SYNERGISM_WITH	78091
106742	HAS_SYNERGISM_WITH	57584
74708	HAS_ANTAGONISM_WITH	42387
99031	HAS_SYNERGISM_WITH	32948
96068	HAS_ANTAGONISM_WITH	62127
98924	HAS_ANTAGONISM_WITH	33047
33147	HAS_ANTAGONISM_WITH	59974
95392	HAS_SYNERGISM_WITH	87639
91866	HAS_ANTAGONISM_WITH	57514
90171	HAS_SYNERGISM_WITH	93155
100228	HAS_ANTAGONISM_WITH	81081
91887	HAS_ANTAGONISM_WITH	86037
81041	HAS_SYNERGISM_WITH	102074
109157	HAS_ANTAGONISM_WITH	91955
95508	HAS_SYNERGISM_WITH	97883
57507	HAS_ANTAGONISM_WITH	81081
74709	HAS_ANTAGONISM_WITH	79190
68030	HAS_ANTAGONISM_WITH	81176
106692	HAS_ANTAGONISM_WITH	83530
71617	HAS_ANTAGONISM_WITH	63917
97840	HAS_ANTAGONISM_WITH	42543
109157	HAS_ANTAGONISM_WITH	66271
97869	HAS_ANTAGONISM_WITH	73993
82360	HAS_ANTAGONISM_WITH	100221
104516	HAS_SYNERGISM_WITH	109133
66193	HAS_ANTAGONISM_WITH	42571
79240	HAS_ANTAGONISM_WITH	32969
104516	HAS_SYNERGISM_WITH	102074
24169	HAS_ANTAGONISM_WITH	99059
91859	HAS_ANTAGONISM_WITH	97869
71575	HAS_ANTAGONISM_WITH	59804
79190	HAS_ANTAGONISM_WITH	73993
68079	HAS_ANTAGONISM_WITH	85941
109133	HAS_ANTAGONISM_WITH	97861
66142	HAS_SYNERGISM_WITH	81091
42387	HAS_ANTAGONISM_WITH	79190
73993	HAS_ANTAGONISM_WITH	102099
97869	HAS_ANTAGONISM_WITH	85267
82360	HAS_SYNERGISM_WITH	68030
86037	HAS_ANTAGONISM_WITH	66271
70979	HAS_SYNERGISM_WITH	68101
71617	HAS_ANTAGONISM_WITH	68058
85292	HAS_SYNERGISM_WITH	107893
82402	HAS_ANTAGONISM_WITH	102074
42387	HAS_ANTAGONISM_WITH	99031
62130	HAS_SYNERGISM_WITH	106678
63949	HAS_ANTAGONISM_WITH	32969
57486	HAS_ANTAGONISM_WITH	62144
81013	HAS_ANTAGONISM_WITH	108066
90151	HAS_ANTAGONISM_WITH	91866
59903	HAS_ANTAGONISM_WITH	33125
71589	HAS_SYNERGISM_WITH	63949
57620	HAS_ANTAGONISM_WITH	110852
78084	HAS_ANTAGONISM_WITH	33083
76872	HAS_SYNERGISM_WITH	24239
104447	HAS_SYNERGISM_WITH	74708
57557	HAS_SYNERGISM_WITH	95417
87645	HAS_SYNERGISM_WITH	24239
68030	HAS_SYNERGISM_WITH	87692
82357	HAS_SYNERGISM_WITH	66142
107975	HAS_SYNERGISM_WITH	81013
95392	HAS_SYNERGISM_WITH	90154
82311	HAS_ANTAGONISM_WITH	54109
78084	HAS_ANTAGONISM_WITH	107975
33125	HAS_ANTAGONISM_WITH	74553
91955	HAS_SYNERGISM_WITH	109129
78134	HAS_SYNERGISM_WITH	71554
74553	HAS_ANTAGONISM_WITH	79190
106742	HAS_ANTAGONISM_WITH	69228
68058	HAS_SYNERGISM_WITH	32960
97869	HAS_ANTAGONISM_WITH	59804
74651	HAS_SYNERGISM_WITH	87726
74028	HAS_SYNERGISM_WITH	82353
71639	HAS_ANTAGONISM_WITH	91797
62127	HAS_ANTAGONISM_WITH	62236
68030	HAS_ANTAGONISM_WITH	106742
69142	HAS_ANTAGONISM_WITH	68030
97883	HAS_SYNERGISM_WITH	109133
73993	HAS_ANTAGONISM_WITH	74014
76978	HAS_SYNERGISM_WITH	80992
80985	HAS_ANTAGONISM_WITH	73993
33069	HAS_ANTAGONISM_WITH	68058
96068	HAS_ANTAGONISM_WITH	107975
71675	HAS_ANTAGONISM_WITH	78155
108066	HAS_ANTAGONISM_WITH	81048
62222	HAS_ANTAGONISM_WITH	87713
85983	HAS_ANTAGONISM_WITH	104382
107960	HAS_SYNERGISM_WITH	106642
85239	HAS_ANTAGONISM_WITH	82282
57557	HAS_SYNERGISM_WITH	71617
63902	HAS_ANTAGONISM_WITH	69228
110852	HAS_ANTAGONISM_WITH	97854
33125	HAS_ANTAGONISM_WITH	24169
33147	HAS_ANTAGONISM_WITH	106735
93113	HAS_SYNERGISM_WITH	89414
91859	HAS_ANTAGONISM_WITH	81048
68079	HAS_SYNERGISM_WITH	57507
85239	HAS_SYNERGISM_WITH	81140
68101	HAS_SYNERGISM_WITH	66151
97854	HAS_ANTAGONISM_WITH	82304
87684	HAS_ANTAGONISM_WITH	108066
108024	HAS_ANTAGONISM_WITH	69142
106742	HAS_SYNERGISM_WITH	106735
109178	HAS_ANTAGONISM_WITH	100271
66142	HAS_SYNERGISM_WITH	67970
62144	HAS_ANTAGONISM_WITH	82304
66142	HAS_SYNERGISM_WITH	100348
68058	HAS_SYNERGISM_WITH	76978
108088	HAS_ANTAGONISM_WITH	93169
32941	HAS_ANTAGONISM_WITH	93021
95392	HAS_SYNERGISM_WITH	74571
32969	HAS_ANTAGONISM_WITH	106805
101971	HAS_SYNERGISM_WITH	87692
91887	HAS_ANTAGONISM_WITH	104382
99059	HAS_ANTAGONISM_WITH	80992
32941	HAS_ANTAGONISM_WITH	82402
81140	HAS_ANTAGONISM_WITH	106805
109133	HAS_SYNERGISM_WITH	106642
108024	HAS_ANTAGONISM_WITH	86019
62222	HAS_ANTAGONISM_WITH	69171
100207	HAS_SYNERGISM_WITH	68101
73915	HAS_ANTAGONISM_WITH	79240
85267	HAS_SYNERGISM_WITH	81140
108038	HAS_SYNERGISM_WITH	87767
107975	HAS_SYNERGISM_WITH	91887
59924	HAS_ANTAGONISM_WITH	99059
